"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6676","System Log sub-page loads correctly","chromium","Fri Aug 21 15:42:31 EDT 2026","passed","Fri Aug 21 15:42:38 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","4146","Validate forgot password with unregistered email","webkit","Fri Aug 21 17:25:57 EDT 2026","passed","Fri Aug 21 17:26:02 EDT 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","6441","Clicking a column header sorts ascending, clicking again sorts descending","chromium","Fri Aug 21 13:46:03 EDT 2026","passed","Fri Aug 21 13:46:09 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","19130","Default filter auto-applies after logout and re-login","chromium","Fri Aug 21 15:42:31 EDT 2026","passed","Fri Aug 21 15:42:50 EDT 2026","Issued Checks — Default Filter (Serial)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","16134","Column filter popup applies a filter and Clear restores the full row set","webkit","Fri Aug 21 15:48:50 EDT 2026","passed","Fri Aug 21 15:49:06 EDT 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8022","""Uploaded ACH"" navigates to the uploads page","chromium","Fri Aug 21 15:43:29 EDT 2026","passed","Fri Aug 21 15:43:37 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","23857","Pay/Return decision badge navigates to exception history","webkit","Fri Aug 21 15:51:19 EDT 2026","passed","Fri Aug 21 15:51:43 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","11876","""Uploaded Checks"" navigates to the uploads page","firefox","Fri Aug 21 15:43:10 EDT 2026","passed","Fri Aug 21 15:43:22 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","5572","ACH breadcrumb link is visible on the page","msedge","Fri Aug 21 15:54:35 EDT 2026","passed","Fri Aug 21 15:54:40 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8192","File Processing sub-page loads correctly","firefox","Fri Aug 21 15:44:11 EDT 2026","passed","Fri Aug 21 15:44:19 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7699","Verify navigation to ACH via nav menu","firefox","Fri Aug 21 15:42:06 EDT 2026","passed","Fri Aug 21 15:42:14 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12977","Excel export button is visible and enabled","firefox","Fri Aug 21 15:43:37 EDT 2026","passed","Fri Aug 21 15:43:50 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","2066","Validate Login functionality with incorrectPassword","msedge","Fri Aug 21 17:24:58 EDT 2026","passed","Fri Aug 21 17:25:00 EDT 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10511","Previous page button returns to page 1, First page button re-enables disabled state","chromium","Fri Aug 21 15:44:31 EDT 2026","passed","Fri Aug 21 15:44:42 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9002","Page size change to 10 updates pagination info in bottom-right pager","chromium","Fri Aug 21 15:43:56 EDT 2026","passed","Fri Aug 21 15:44:05 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","26293","Default filter auto-applies after logout and re-login","msedge","Fri Aug 21 13:42:34 EDT 2026","passed","Fri Aug 21 13:43:00 EDT 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8331","Column filter menu applies a filter and Clear restores the full row set","chromium","Fri Aug 21 13:46:09 EDT 2026","passed","Fri Aug 21 13:46:18 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","50560","Default filter auto-applies after logout and re-login","firefox","Fri Aug 21 15:45:12 EDT 2026","failed","Fri Aug 21 15:46:03 EDT 2026","Presented Checks — Default Filter (Serial)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","2149","Validate Login functionality with veryLongInput","msedge","Fri Aug 21 17:25:15 EDT 2026","passed","Fri Aug 21 17:25:18 EDT 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","20018","Verify tab-specific charts are hidden for opposite tab","webkit","Fri Aug 21 15:41:35 EDT 2026","passed","Fri Aug 21 15:41:55 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","13169","Page size change to 10 updates pagination info in bottom-right pager","firefox","Fri Aug 21 15:42:45 EDT 2026","passed","Fri Aug 21 15:42:58 EDT 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","4761","Pre-Decisions page loads with either records or the empty-state message","chromium","Fri Aug 21 13:47:11 EDT 2026","passed","Fri Aug 21 13:47:16 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6548","Verify ACH Only tab shows ACH-specific chart sections","chromium","Fri Aug 21 15:39:58 EDT 2026","passed","Fri Aug 21 15:40:04 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8826","Navigation tabs to Pre-Decisions, Approvals, and Exception History are visible","firefox","Fri Aug 21 13:48:52 EDT 2026","passed","Fri Aug 21 13:49:01 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7516","Issued Checks page loads correctly","chromium","Fri Aug 21 15:39:37 EDT 2026","passed","Fri Aug 21 15:39:45 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7426","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","chromium","Fri Aug 21 13:44:14 EDT 2026","passed","Fri Aug 21 13:44:22 EDT 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","21491","Save a filter preset, verify it is auto-selected, then delete it","webkit","Fri Aug 21 15:49:49 EDT 2026","passed","Fri Aug 21 15:50:10 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","15206","Last page arrow jumps to the final page","firefox","Fri Aug 21 15:44:15 EDT 2026","passed","Fri Aug 21 15:44:31 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6153","Validate Login functionality with correctCredentials","webkit","Fri Aug 21 17:24:58 EDT 2026","passed","Fri Aug 21 17:25:04 EDT 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","2284","Validate Login functionality with missingPassword","msedge","Fri Aug 21 17:25:07 EDT 2026","passed","Fri Aug 21 17:25:09 EDT 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9155","Clicking a column header sorts ascending, clicking again sorts descending","chromium","Fri Aug 21 15:43:03 EDT 2026","passed","Fri Aug 21 15:43:12 EDT 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","13326","""View"" link on a row opens the Exception Details dialog","webkit","Fri Aug 21 13:59:24 EDT 2026","passed","Fri Aug 21 13:59:37 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8705","Holiday Schedules sub-page loads correctly","chromium","Fri Aug 21 15:41:18 EDT 2026","passed","Fri Aug 21 15:41:27 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16474","Users sub-page loads correctly","firefox","Fri Aug 21 15:41:13 EDT 2026","passed","Fri Aug 21 15:41:30 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9857","""Edit"" link on a row navigates to the check edit form","webkit","Fri Aug 21 13:55:51 EDT 2026","passed","Fri Aug 21 13:56:01 EDT 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9643","Clicking a column header sorts ascending, clicking again sorts descending","chromium","Fri Aug 21 15:43:48 EDT 2026","passed","Fri Aug 21 15:43:57 EDT 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","4340","Validate session persists after page refresh","msedge","Fri Aug 21 17:25:24 EDT 2026","passed","Fri Aug 21 17:25:28 EDT 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","53217","Column filter popup applies a filter and Clear restores the full row set","chromium","Fri Aug 21 15:43:57 EDT 2026","failed","Fri Aug 21 15:44:51 EDT 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","5343","Verify navigation to ACH via nav menu","msedge","Fri Aug 21 15:50:29 EDT 2026","passed","Fri Aug 21 15:50:34 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8502","""View"" (Change Log) link on a row navigates to the entity log","chromium","Fri Aug 21 13:43:52 EDT 2026","passed","Fri Aug 21 13:44:01 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","17127","Business Clients sub-page loads correctly","webkit","Fri Aug 21 15:41:57 EDT 2026","passed","Fri Aug 21 15:42:14 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","3810","Validate Login functionality with incorrectPassword","firefox","Fri Aug 21 17:26:34 EDT 2026","passed","Fri Aug 21 17:26:38 EDT 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10558","Previous page button returns to page 1, First page button re-enables disabled state","msedge","Fri Aug 21 15:51:21 EDT 2026","passed","Fri Aug 21 15:51:31 EDT 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","18142","Roles/Permissions sub-page loads correctly","webkit","Fri Aug 21 15:42:32 EDT 2026","passed","Fri Aug 21 15:42:50 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","12298","Page size change to 10 updates pagination info in bottom-right pager","webkit","Fri Aug 21 15:47:49 EDT 2026","passed","Fri Aug 21 15:48:01 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8918","Verify navigation to Presented Checks via nav menu","firefox","Fri Aug 21 15:41:57 EDT 2026","passed","Fri Aug 21 15:42:06 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","17450","Pay/Return decision badge navigates to exception history","firefox","Fri Aug 21 15:48:26 EDT 2026","passed","Fri Aug 21 15:48:43 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7056","""View"" (Change Log) link on a row navigates to the entity log","chromium","Fri Aug 21 13:44:07 EDT 2026","passed","Fri Aug 21 13:44:14 EDT 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9394","Last page arrow jumps to the final page","chromium","Fri Aug 21 15:41:54 EDT 2026","passed","Fri Aug 21 15:42:03 EDT 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9078","Verify navigation to Settings via nav menu","firefox","Fri Aug 21 15:42:22 EDT 2026","passed","Fri Aug 21 15:42:31 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","35367","Default filter auto-applies after logout and re-login","msedge","Fri Aug 21 13:42:56 EDT 2026","failed","Fri Aug 21 13:43:31 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6358","Verify Total Exceptions and Total Exception Amount labels are visible","chromium","Fri Aug 21 15:40:26 EDT 2026","passed","Fri Aug 21 15:40:33 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","7486","Issued Checks breadcrumb link is visible on the page","msedge","Fri Aug 21 15:52:50 EDT 2026","passed","Fri Aug 21 15:52:58 EDT 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7680","Notification Log sub-page loads correctly","msedge","Fri Aug 21 15:51:27 EDT 2026","passed","Fri Aug 21 15:51:34 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","12993","Verify navigation to Exceptions via nav menu","webkit","Fri Aug 21 15:44:17 EDT 2026","passed","Fri Aug 21 15:44:30 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","15116","Next page arrow advances to page 2","webkit","Fri Aug 21 15:49:50 EDT 2026","passed","Fri Aug 21 15:50:05 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11675","Save a filter preset, verify it is auto-selected, then delete it","firefox","Fri Aug 21 13:47:50 EDT 2026","passed","Fri Aug 21 13:48:02 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","14646","Verify Combined View shows all chart sections","webkit","Fri Aug 21 15:40:06 EDT 2026","passed","Fri Aug 21 15:40:20 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","6190","Verify dashboard tab checked state updates correctly","msedge","Fri Aug 21 15:49:27 EDT 2026","passed","Fri Aug 21 15:49:33 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","14499","""View"" (Change Log) link on a row navigates to the entity log","webkit","Fri Aug 21 15:49:19 EDT 2026","passed","Fri Aug 21 15:49:33 EDT 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","5208","Saved Filters dropdown is visible and defaults to no preset","msedge","Fri Aug 21 15:53:52 EDT 2026","passed","Fri Aug 21 15:53:58 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","19207","""+ Add Check"" navigates to the add-check form","webkit","Fri Aug 21 15:43:14 EDT 2026","passed","Fri Aug 21 15:43:34 EDT 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","17546","Default filter auto-applies after logout and re-login","chromium","Fri Aug 21 13:42:56 EDT 2026","passed","Fri Aug 21 13:43:13 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","2534","Validate unauthenticated access to protected route is redirected to login","chromium","Fri Aug 21 17:25:30 EDT 2026","passed","Fri Aug 21 17:25:32 EDT 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8004","Verify navigation to Issued Checks via nav menu","firefox","Fri Aug 21 15:41:49 EDT 2026","passed","Fri Aug 21 15:41:57 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","20299","Save a filter preset, verify it is auto-selected, then delete it","webkit","Fri Aug 21 15:47:12 EDT 2026","passed","Fri Aug 21 15:47:32 EDT 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","2571","Validate unauthenticated access to protected route is redirected to login","msedge","Fri Aug 21 17:25:28 EDT 2026","passed","Fri Aug 21 17:25:31 EDT 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8240","Next page arrow advances to page 2","chromium","Fri Aug 21 15:44:34 EDT 2026","passed","Fri Aug 21 15:44:42 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","5324","Clicking a column header sorts ascending, clicking again sorts descending","msedge","Fri Aug 21 15:54:22 EDT 2026","passed","Fri Aug 21 15:54:28 EDT 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","2451","Validate Login functionality with invalidEmailFormat","msedge","Fri Aug 21 17:25:02 EDT 2026","passed","Fri Aug 21 17:25:04 EDT 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8315","Page size change to 10 updates pagination info in bottom-right pager","msedge","Fri Aug 21 15:51:35 EDT 2026","passed","Fri Aug 21 15:51:43 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","5994","Verify profile menu shows My Info and Logout links","msedge","Fri Aug 21 15:50:06 EDT 2026","passed","Fri Aug 21 15:50:12 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9346","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","chromium","Fri Aug 21 15:43:40 EDT 2026","passed","Fri Aug 21 15:43:49 EDT 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","6934","Business Clients sub-page loads correctly","msedge","Fri Aug 21 15:50:02 EDT 2026","passed","Fri Aug 21 15:50:09 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","4043","Validate Login functionality with xssInUsername","webkit","Fri Aug 21 17:25:40 EDT 2026","passed","Fri Aug 21 17:25:44 EDT 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","15342","Previous page button returns to page 1, First page button re-enables disabled state","webkit","Fri Aug 21 15:48:45 EDT 2026","passed","Fri Aug 21 15:49:00 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","41587","@settings All section headers are visible","chromium","Wed Aug 19 23:36:42 EDT 2026","failed","Wed Aug 19 23:37:23 EDT 2026","Account Settings - Header & Field Visibility Validation","specs\Legacy\Settings\Account\AccountSettingsPage.spec.ts","",""
"","13635","ACH page loads correctly","webkit","Fri Aug 21 15:41:00 EDT 2026","passed","Fri Aug 21 15:41:14 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7161","Open Exceptions page loads with either exception cards or the empty-state message","msedge","Fri Aug 21 13:47:42 EDT 2026","passed","Fri Aug 21 13:47:49 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13026","Exceptions breadcrumb link is visible on the page","firefox","Fri Aug 21 13:48:39 EDT 2026","passed","Fri Aug 21 13:48:52 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7682","Open Exceptions page loads with either exception cards or the empty-state message","firefox","Fri Aug 21 13:49:01 EDT 2026","passed","Fri Aug 21 13:49:08 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12376","Holiday Schedules sub-page loads correctly","webkit","Fri Aug 21 15:43:33 EDT 2026","passed","Fri Aug 21 15:43:45 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11589","Save a filter preset, verify it is auto-selected, then delete it","chromium","Fri Aug 21 15:45:37 EDT 2026","passed","Fri Aug 21 15:45:48 EDT 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10895","Notification Templates sub-page loads correctly","chromium","Fri Aug 21 15:41:34 EDT 2026","passed","Fri Aug 21 15:41:45 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15380","Billing Reports sub-page loads correctly","webkit","Fri Aug 21 15:43:00 EDT 2026","passed","Fri Aug 21 15:43:15 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9333","""View"" (Change Log) link on a row navigates to the entity log","firefox","Fri Aug 21 15:48:04 EDT 2026","passed","Fri Aug 21 15:48:13 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","3958","Validate Login functionality with invalidEmailFormat","webkit","Fri Aug 21 17:25:18 EDT 2026","passed","Fri Aug 21 17:25:22 EDT 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
